epoch,step,train_loss
1703,134549,3.6903118598274887e-05
1703,134599,3.880888834828511e-05
1704,134649,7.980539521668106e-05
1705,134699,6.272150494623929e-05
1705,134749,5.209939627093263e-05
1706,134799,0.00010476211173227057
1706,134849,4.389852983877063e-05
1707,134899,3.501354512991384e-05
1708,134949,0.00010233631473965943
1708,134999,0.00010074524470837787
1709,135049,4.6030745579628274e-05
1710,135099,3.80378078261856e-05
1710,135149,4.5196218707133085e-05
1711,135199,3.09271999867633e-05
1712,135249,6.654043681919575e-05
1712,135299,5.1301642088219523e-05
1713,135349,0.00014264960191212595
1713,135399,0.00024906350881792605
1714,135449,7.952933083288372e-05
1715,135499,0.0001348696241620928
1715,135549,3.7671561585739255e-05
1716,135599,0.00014681140601169318
1717,135649,9.479309665039182e-05
1717,135699,5.41141489520669e-05
1718,135749,7.405081123579293e-05
1718,135799,9.395284723723307e-05
1719,135849,8.293974678963423e-05
1720,135899,4.404583523864858e-05
1720,135949,4.073794116266072e-05
1721,135999,3.678329449030571e-05
1722,136049,0.0001636315428186208
1722,136099,8.402806997764856e-05
1723,136149,5.8942594478139654e-05
1724,136199,4.450085179996677e-05
1724,136249,9.21728351386264e-05
1725,136299,4.291546792956069e-05
1725,136349,4.504049866227433e-05
1726,136399,6.326323637040332e-05
1727,136449,9.802701242733747e-05
1727,136499,0.00014832059969194233
1728,136549,9.944048360921443e-05
1729,136599,0.0001380407775286585
1729,136649,6.947627116460353e-05
1730,136699,7.21453907317482e-05
1731,136749,5.288310785545036e-05
1731,136799,6.432207010220736e-05
1732,136849,6.798112735850736e-05
1732,136899,4.149975211475976e-05
1733,136949,9.235921606887132e-05
1734,136999,6.207732076290995e-05
1734,137049,7.820705650374293e-05
1735,137099,4.232598439557478e-05
1736,137149,4.093200550414622e-05
1736,137199,0.00010560934606473893
1737,137249,4.9827067414298654e-05
1737,137299,0.00010596719948807731
1738,137349,0.0001329294464085251
1739,137399,0.00014067103620618582
1739,137449,0.00016751437215134501
1740,137499,8.403834362979978e-05
1741,137549,8.446286665275693e-05
1741,137599,7.147192081902176e-05
1742,137649,0.00010872588609345257
1743,137699,4.1042178054340184e-05
1743,137749,9.929051157087088e-05
1744,137799,4.3135245505254716e-05
1744,137849,0.00010277614637743682
1745,137899,8.566930773667991e-05
1746,137949,7.79115071054548e-05
1746,137999,3.557193122105673e-05
1747,138049,4.74750813737046e-05
1748,138099,0.0001066672193701379
1748,138149,8.991495269583538e-05
1749,138199,0.00015986463404260576
1749,138249,3.1968615076038986e-05
1750,138299,3.8556034269277006e-05
1751,138349,2.4418030079687014e-05
1751,138399,4.9108311941381544e-05
1752,138449,0.00010724737512646243
1753,138499,4.505246761254966e-05
1753,138549,4.1269653593190014e-05
1754,138599,8.49318239488639e-05
1755,138649,8.304092625621706e-05
1755,138699,4.281408473616466e-05
1756,138749,6.453183596022427e-05
1756,138799,6.224667595233768e-05
1757,138849,8.627831994090229e-05
1758,138899,0.00010808265506057069
1758,138949,3.931720129912719e-05
1759,138999,6.954625132493675e-05
1760,139049,0.00014871315215714276
1760,139099,0.0001811416877899319
1761,139149,3.669291618280113e-05
1762,139199,0.00012501541641540825
1762,139249,6.33096497040242e-05
1763,139299,6.292392208706588e-05
1763,139349,0.00011934026406379417
1764,139399,9.069462248589844e-05
1765,139449,0.00011743474169634283
1765,139499,4.413322312757373e-05
1766,139549,0.00010883099457714707
1767,139599,7.302712765522301e-05
1767,139649,0.0001090884325094521
1768,139699,0.00011730830010492355
1768,139749,5.562406295211986e-05
1769,139799,0.00010744466999312863
1770,139849,9.215260797645897e-05
1770,139899,0.00013083437806926668
1771,139949,0.00010453541472088546
1772,139999,5.231721297604963e-05
1772,140049,4.651206108974293e-05
1773,140099,6.72925089020282e-05
1774,140149,5.205814522923902e-05
1774,140199,9.057011629920453e-05
1775,140249,0.00010242625285172835
1775,140299,7.008120155660436e-05
1776,140349,0.0001687625190243125
1777,140399,7.267918408615515e-05
1777,140449,5.1425278797978535e-05
1778,140499,6.906496128067374e-05
1779,140549,5.80617124796845e-05
1779,140599,0.00012139203317929059
1780,140649,5.260347097646445e-05
1781,140699,6.121727346908301e-05
1781,140749,5.235794378677383e-05
1782,140799,5.737864557886496e-05
1782,140849,7.21452379366383e-05
1783,140899,6.99957090546377e-05
1784,140949,8.743858779780567e-05
1784,140999,4.6930628741392866e-05
1785,141049,6.197678158059716e-05
1786,141099,7.286499021574855e-05
1786,141149,5.9972699091304094e-05
1787,141199,6.722929538227618e-05
1787,141249,8.123896986944601e-05
1788,141299,6.597272295039147e-05
1789,141349,8.623796020401642e-05
1789,141399,6.587192183360457e-05
1790,141449,9.618201875127852e-05
1791,141499,4.339971928857267e-05
1791,141549,5.5918000725796446e-05
1792,141599,0.00014929487952031195
1793,141649,0.00010741397272795439
1793,141699,4.761821037391201e-05
1794,141749,0.00011550637282198295
1794,141799,7.009775436017662e-05
1795,141849,4.0624927351018414e-05
1796,141899,0.000128259533084929
1796,141949,7.909190753707662e-05
1797,141999,6.63236205582507e-05
1798,142049,3.745455978787504e-05
1798,142099,3.378354449523613e-05
1799,142149,7.647252641618252e-05
1799,142199,3.747651135199703e-05
1800,142249,6.967886292841285e-05
1801,142299,0.0002409140724921599
1801,142349,6.46733315079473e-05
1802,142399,6.249443686101586e-05
1803,142449,5.7462115364614874e-05
1803,142499,4.120948142372072e-05
1804,142549,6.191941793076694e-05
1805,142599,0.00014060843386687338
1805,142649,0.00019808372599072754
1806,142699,6.178760668262839e-05
1806,142749,7.765151531202719e-05
1807,142799,7.349377119680867e-05
1808,142849,4.094513860763982e-05
1808,142899,5.273505666991696e-05
1809,142949,6.687577842967585e-05
1810,142999,7.361760071944445e-05
1810,143049,4.543337854556739e-05
1811,143099,0.00012380699627101421
1812,143149,0.00016946496907621622
1812,143199,0.00014678534353151917
1813,143249,0.00015884553431533277
1813,143299,0.00014834821922704577
1814,143349,8.127515320666134e-05
1815,143399,8.267247176263481e-05
1815,143449,0.00013652681082021445
1816,143499,5.344527744455263e-05
1817,143549,3.5049797588726506e-05
1817,143599,9.41958642215468e-05
1818,143649,7.91125203249976e-05
1818,143699,6.230847066035494e-05
1819,143749,0.00011458578228484839
1820,143799,7.011045090621337e-05
1820,143849,7.468888361472636e-05
1821,143899,0.00010485225357115269
1822,143949,9.987862722482532e-05
1822,143999,8.780368079897016e-05
1823,144049,0.00010009677498601377
1824,144099,0.00010654236393747851
1824,144149,7.89480545790866e-05
1825,144199,0.00010965262481477112
1825,144249,8.38443884276785e-05
1826,144299,6.23601081315428e-05
1827,144349,0.00012075569247826934
1827,144399,8.224333578255028e-05
1828,144449,0.0002472524647600949
1829,144499,8.180796430679038e-05
1829,144549,6.089424641686492e-05
1830,144599,9.039935684995726e-05
1831,144649,7.350888336077332e-05
1831,144699,0.00015648361295461655
1832,144749,0.00015357595111709088
1832,144799,0.00020479600061662495
1833,144849,0.00011800769425462931
1834,144899,6.098892481531948e-05
1834,144949,0.0001074513784260489
1835,144999,0.00013382617908064276
1836,145049,0.00010132808529306203
1836,145099,9.816183592192829e-05
1837,145149,0.0001376865548081696
1837,145199,0.00013608047447632998
1838,145249,0.00013512215809896588
1839,145299,0.00013501803914550692
1839,145349,7.403112249448895e-05
1840,145399,6.077335274312645e-05
1841,145449,5.055023211752996e-05
1841,145499,0.0001016476089716889
1842,145549,0.00012278959911782295
1843,145599,7.854030991438776e-05
1843,145649,6.619729538215324e-05
1844,145699,5.742337816627696e-05
1844,145749,5.2008137572556734e-05
1845,145799,5.534116644412279e-05
1846,145849,4.813777195522562e-05
1846,145899,6.005931209074333e-05
1847,145949,9.296179632656276e-05
1848,145999,9.485312330070883e-05
1848,146049,0.00013481610221788287
1849,146099,7.777177233947441e-05
1849,146149,4.881941276835278e-05
1850,146199,5.671330291079357e-05
1851,146249,5.477060767589137e-05
1851,146299,6.7671193392016e-05
1852,146349,6.139565084595233e-05
1853,146399,5.443670670501888e-05
1853,146449,6.181676872074604e-05
1854,146499,9.997669258154929e-05
1855,146549,9.655707981437445e-05
1855,146599,6.394146475940943e-05
1856,146649,5.3315226978156716e-05
1856,146699,7.483710942324251e-05
1857,146749,7.645256846444681e-05
1858,146799,6.51239461149089e-05
1858,146849,5.1782499213004485e-05
1859,146899,7.325236219912767e-05
1860,146949,0.00018576586444396526
1860,146999,5.7350385759491473e-05
1861,147049,3.958312299801037e-05
1862,147099,7.287473272299394e-05
1862,147149,6.741954712197185e-05
1863,147199,8.218509901780635e-05
1863,147249,9.231481817550957e-05
1864,147299,6.807195313740522e-05
1865,147349,4.958623685524799e-05
1865,147399,4.005462324130349e-05
1866,147449,4.29570245614741e-05
1867,147499,6.808529724366963e-05
1867,147549,5.6983230024343356e-05
1868,147599,5.627798236673698e-05
1868,147649,3.7174504541326314e-05
1869,147699,4.997291398467496e-05
1870,147749,8.230917592300102e-05
1870,147799,5.547204636968672e-05
1871,147849,7.86017335485667e-05
1872,147899,7.187816663645208e-05
1872,147949,7.520566578023136e-05
1873,147999,8.21994908619672e-05
1874,148049,0.00013746482727583498
1874,148099,5.538865298149176e-05
1875,148149,4.165881546214223e-05
1875,148199,4.191100015304983e-05
1876,148249,4.1758503357414156e-05
1877,148299,8.347876428160816e-05
1877,148349,5.04332419950515e-05
1878,148399,6.239044887479395e-05
1879,148449,0.00011844884284073487
1879,148499,4.6068584197200835e-05
1880,148549,5.888975283596665e-05
1881,148599,3.472285607131198e-05
1881,148649,7.327456114580855e-05
1882,148699,5.7628920330898836e-05
1882,148749,4.0166447433875874e-05
1883,148799,5.086698365630582e-05
1884,148849,0.00010188267333433032
1884,148899,5.668606172548607e-05
1885,148949,6.576621672138572e-05
1886,148999,6.001383007969707e-05
1886,149049,9.534646960673854e-05
1887,149099,7.439200271619484e-05
1887,149149,3.1062099878909066e-05
1888,149199,4.396187432575971e-05
1889,149249,7.790079689584672e-05
1889,149299,5.111662176204845e-05
1890,149349,5.714247527066618e-05
1891,149399,8.310109842568636e-05
1891,149449,4.241048009134829e-05
1892,149499,4.143780097365379e-05
1893,149549,8.281409100163728e-05
1893,149599,8.604535833001137e-05
1894,149649,3.4485256037442014e-05
1894,149699,7.49605824239552e-05
1895,149749,8.056107617449015e-05
1896,149799,7.44818098610267e-05
1896,149849,4.9993122956948355e-05
1897,149899,4.5264365326147527e-05
1898,149949,5.793462332803756e-05
1898,149999,3.8695998227922246e-05
1899,150049,3.690359153551981e-05
1899,150099,7.4584866524674e-05
1900,150149,8.066963346209377e-05
1901,150199,9.04271801118739e-05
1901,150249,4.039169289171696e-05
1902,150299,5.0432739953976125e-05
1903,150349,0.0001270364155061543
1903,150399,6.043014218448661e-05
1904,150449,0.00013091007713228464
1905,150499,4.392607297631912e-05
1905,150549,3.199303682777099e-05
1906,150599,7.96256645116955e-05
1906,150649,5.4564250604016706e-05
1907,150699,6.192407454364002e-05
1908,150749,3.151820055791177e-05
1908,150799,9.71614063018933e-05
1909,150849,5.840399535372853e-05
1910,150899,6.328124436549842e-05
1910,150949,5.58594438189175e-05
1911,150999,4.9331360060023144e-05
1912,151049,0.00010531024599913508
1912,151099,5.333415901986882e-05
1913,151149,6.77136704325676e-05
1913,151199,3.930829552700743e-05
1914,151249,6.111166294431314e-05
1915,151299,8.818940841592848e-05
1915,151349,8.183674799511209e-05
1916,151399,0.00014611234655603766
1917,151449,8.610218355897814e-05
1917,151499,3.637506961240433e-05
1918,151549,4.885043017566204e-05
1918,151599,5.097752728033811e-05
1919,151649,4.944020474795252e-05
1920,151699,7.357815047726035e-05
1920,151749,5.6251428759424016e-05
1921,151799,3.759151150006801e-05
1922,151849,6.725071580149233e-05
1922,151899,0.00010557682981016114
1923,151949,0.00010968500282615423
1924,151999,0.00020600928110070527
1924,152049,5.72541102883406e-05
1925,152099,7.271156937349588e-05
1925,152149,0.0001206176239065826
1926,152199,0.0001017059403238818
1927,152249,5.090062040835619e-05
1927,152299,5.374087777454406e-05
1928,152349,4.3963518692180514e-05
1929,152399,5.6224871514132246e-05
1929,152449,3.683188697323203e-05
1930,152499,0.00010848161764442921
1931,152549,7.998225919436663e-05
1931,152599,5.585588951362297e-05
1932,152649,4.3110067053930834e-05
1932,152699,3.0408009479288012e-05
1933,152749,5.8972764236386865e-05
1934,152799,4.5389831939246505e-05
1934,152849,3.1480678444495425e-05
1935,152899,0.00019891621195711195
1936,152949,5.375856926548295e-05
1936,152999,4.314706166042015e-05
1937,153049,6.684029358439147e-05
1937,153099,0.0001065042961272411
1938,153149,5.8787081798072904e-05
1939,153199,5.6986329582287e-05
1939,153249,5.000337114324793e-05
1940,153299,7.301157165784389e-05
1941,153349,6.506202043965459e-05
1941,153399,3.747233495232649e-05
1942,153449,6.986435619182885e-05
1943,153499,9.198891348205507e-05
1943,153549,9.793719800654799e-05
1944,153599,7.156986248446628e-05
1944,153649,9.218834748025984e-05
1945,153699,7.400555477943271e-05
1946,153749,6.539043533848599e-05
1946,153799,8.906738366931677e-05
1947,153849,3.17083831760101e-05
1948,153899,6.154681614134461e-05
1948,153949,0.00010064238449558616
1949,153999,5.5062097089830786e-05
1949,154049,3.082813054788858e-05
1950,154099,7.275365351233631e-05
1951,154149,7.656769594177604e-05
1951,154199,5.147155752638355e-05
1952,154249,0.00011361122597008944
1953,154299,5.0253409426659346e-05
1953,154349,3.9390361052937806e-05
1954,154399,8.154575334629044e-05
1955,154449,7.019302574917674e-05
1955,154499,5.1144124881830066e-05
1956,154549,7.554008334409446e-05
1956,154599,5.528455221792683e-05
1957,154649,5.2576157031580806e-05
1958,154699,3.301610558992252e-05
1958,154749,0.00017967796884477139
1959,154799,9.688281716080382e-05
1960,154849,0.00010526659025344998
1960,154899,6.562934868270531e-05
1961,154949,7.070062565617263e-05
1962,154999,0.00011592516239034012
1962,155049,0.00015679393254686147
1963,155099,0.00010935514728771523
1963,155149,0.00010022726200986654
1964,155199,0.00011184578761458397
1965,155249,0.00014807750994805247
1965,155299,3.24238499160856e-05
1966,155349,0.00013381391181610525
1967,155399,8.705876825843006e-05
1967,155449,0.00014878874935675412
1968,155499,7.73982610553503e-05
1968,155549,4.437388270162046e-05
1969,155599,5.8569825341692194e-05
1970,155649,9.511067037237808e-05
1970,155699,4.447851824807003e-05
1971,155749,8.633251127321273e-05
1972,155799,6.989595567574725e-05
1972,155849,3.865286271320656e-05
1973,155899,7.599321543239057e-05
1974,155949,0.00013607236905954778
1974,155999,5.450452590594068e-05
1975,156049,0.0001645626762183383
1975,156099,0.00010231621854472905
1976,156149,0.00011420498776715249
1977,156199,5.215701094130054e-05
1977,156249,6.398357800208032e-05
1978,156299,0.00015201192582026124
1979,156349,0.00010584526171442121
1979,156399,6.086772191338241e-05
1980,156449,5.7736175222089514e-05
1981,156499,5.618147406494245e-05
1981,156549,8.878291555447504e-05
1982,156599,5.000698001822457e-05
1982,156649,8.346425602212548e-05
1983,156699,6.0177771956659853e-05
1984,156749,5.908950697630644e-05
1984,156799,7.463393558282405e-05
1985,156849,5.0866925448644906e-05
1986,156899,5.802920350106433e-05
1986,156949,4.123668622924015e-05
1987,156999,8.728550164960325e-05
1987,157049,6.51418959023431e-05
1988,157099,8.127983892336488e-05
1989,157149,5.7909499446395785e-05
1989,157199,5.683234485331923e-05
1990,157249,8.663367771077901e-05
1991,157299,8.642910688649863e-05
1991,157349,4.648791582440026e-05
1992,157399,7.557117351097986e-05
1993,157449,7.253960211528465e-05
1993,157499,6.719915108988062e-05
1994,157549,4.649355832953006e-05
1994,157599,4.55691697425209e-05
1995,157649,6.56630436424166e-05
1996,157699,7.18337541911751e-05
1996,157749,6.851047510281205e-05
1997,157799,7.896633178461343e-05
1998,157849,8.637623977847397e-05
1998,157899,7.877229654695839e-05
1999,157949,5.039274401497096e-05
1999,157999,7.595868373755366e-05
